/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_189.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_189.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_189.jpg,0.35,0,0,29.62168
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_258.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_258.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_258.jpg,0.5000001,0,0,29.33196
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_328.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_328.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_328.jpg,0.4022369,0,0,28.97887
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_403.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_403.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_403.jpg,0.1772368,0,0,28.7543
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_478.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_478.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_478.jpg,0,0,0,28.57252
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_556.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_556.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_556.jpg,0,0,0,28.33431
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_647.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_647.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_647.jpg,0,0,0,28.04797
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_724.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_724.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_724.jpg,0,0,0,27.82226
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_799.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_799.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_799.jpg,0,0,0,27.65429
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_885.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_885.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_885.jpg,0,0,0,27.37661
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_06_953.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_06_953.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_06_953.jpg,0,0,0,27.21134
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_030.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_030.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_030.jpg,0,0,0,26.99253
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_103.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_103.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_103.jpg,0,0,0,26.77548
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_188.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_188.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_188.jpg,0,0,0,26.56018
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_258.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_258.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_258.jpg,0,0,0,26.39985
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_342.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_342.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_342.jpg,0,0,0,26.18753
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_409.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_409.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_409.jpg,0,0,0,25.97691
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_494.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_494.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_494.jpg,0,0,0,25.76799
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_562.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_562.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_562.jpg,0,0,0,25.61242
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_654.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_654.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_654.jpg,0,0,0,25.35515
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_735.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_735.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_735.jpg,0,0,0,25.1512
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_810.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_810.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_810.jpg,0,0,0,24.94912
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_885.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_885.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_885.jpg,0,0,0,24.74863
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_07_969.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_07_969.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_07_969.jpg,0,0,0,24.54957
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_044.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_044.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_044.jpg,0,0,0,24.35226
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_120.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_120.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_120.jpg,0,0,0,24.20537
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_193.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_193.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_193.jpg,0,0,0,24.01079
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_268.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_268.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_268.jpg,0.2,0,0,23.79998
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_345.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_345.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_345.jpg,0.4,0,0,23.52784
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_415.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_415.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_415.jpg,0.5500001,0,0,23.27732
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_492.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_492.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_492.jpg,0.4362602,0,0,22.99358
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_568.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_568.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_568.jpg,0.2099104,0,0,22.82033
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_641.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_641.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_641.jpg,0.02301335,0,0,22.68082
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_726.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_726.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_726.jpg,0,0,0,22.4348
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_794.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_794.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_794.jpg,0,0,0,22.29893
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_868.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_868.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_868.jpg,0,0,0,22.1189
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_08_939.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_08_939.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_08_939.jpg,0,0,0,21.9847
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_032.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_032.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_032.jpg,0,0,0,21.76438
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_119.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_119.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_119.jpg,0.05,0,0,21.58885
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_194.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_194.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_194.jpg,0.25,0,0,21.3867
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_262.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_262.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_262.jpg,0.45,0,0,21.1234
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_350.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_350.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_350.jpg,0.6500001,0,0,20.79763
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_420.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_420.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_420.jpg,0.8000001,0,0,20.51508
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_494.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_494.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_494.jpg,0.8427732,0,0,20.14119
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_564.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_564.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_564.jpg,0.6006552,0,0,19.97875
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_646.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_646.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_646.jpg,0.3547632,0,0,19.87272
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_739.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_739.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_739.jpg,0.07773709,0,0,19.75486
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_824.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_824.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_824.jpg,0,0.254253,0,19.5474
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_903.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_903.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_903.jpg,0,0.491547,0,19.79391
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_09_973.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_09_973.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_09_973.jpg,0,0.7017721,0,20.21638
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_049.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_049.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_049.jpg,0,0.929541,0,20.82822
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_135.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_135.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_135.jpg,0,1,0,21.60936
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_215.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_215.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_215.jpg,0,1,0,22.39557
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_283.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_283.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_283.jpg,0,1,0,23.17736
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_376.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_376.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_376.jpg,0,0.800998,0,23.90678
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_448.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_448.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_448.jpg,0,0.5840409,0,24.39774
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_517.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_517.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_517.jpg,0.15,0.4196469,0,24.59264
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_588.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_588.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_588.jpg,0.35,0.16549,0,24.60855
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_659.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_659.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_659.jpg,0.5000001,0,0,24.42548
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_737.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_737.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_737.jpg,0.4793397,0,0,24.09263
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_808.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_808.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_808.jpg,0.2654457,0,0,23.90454
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_913.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_913.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_913.jpg,0,0,0,23.6573
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_10_999.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_10_999.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_10_999.jpg,0.1,0,0,23.46366
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_080.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_080.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_080.jpg,0.3,0,0,23.25001
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_161.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_161.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_161.jpg,0.5000001,0,0,22.96448
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_235.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_235.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_235.jpg,0.7,0,0,22.60435
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_307.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_307.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_307.jpg,0.6175922,0,0,22.27597
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_377.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_377.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_377.jpg,0.4074,0,0,22.15689
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_464.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_464.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_464.jpg,0.146091,0,0,21.95577
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_553.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_553.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_553.jpg,0.2087733,0,0,21.77465
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/center_2018_08_05_19_40_11_639.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/left_2018_08_05_19_40_11_639.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data_rev/IMG/right_2018_08_05_19_40_11_639.jpg,0.3342004,0,0,21.57749
